key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,0.91697,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.867155,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.150445,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.641695,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.26982,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6742,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.237265,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.967265,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.65527,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.59699,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.68492,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.647015,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.650945,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.033865,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.038995,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.28699,Correct!,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.467095,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.18412,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.533855,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.41816,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.1685,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.255245,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.21121,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.233955,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.00063,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.618005,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.95036,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.4734,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.24393,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.50314,Correct!,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.29491,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.173375,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.33686,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.000695,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.334015,Correct!,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.074485,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.0341,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.253495,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.275615,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.04664,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.00069,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.15039,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.406695,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.4171,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.490175,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.53392,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.45079,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.30044,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.217335,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.650275,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.483805,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.92984,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.32492,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.267445,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.01868,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.26736,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.14765,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.075375,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.166985,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.01812,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.26282,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.147125,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.204525,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.21165,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.34051,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.23389,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.13383,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.28355,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.18866,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.05769,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.266075,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.209355,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.236,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.144375,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.500695,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,space,1.323205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.7999915,-60.00000733,1,0,0,s5,-115.1999903,88.79999489,1,0,0,t1,148.0000136,-106.400008,1,0,0,proceed,space,0.83394,space,0.28988,space,0.3037
